materials-id,composition,target
1155,Ag1F6Na2Ta1,False
1156,Ag1F6Na2Ti1,False
1157,Ag1F6Na2Tl1,False
1159,Ag1F6Nb1,True
1162,Ag1F6O2S1Sb1,True
1164,Ag1F6Pb1,True
1165,Ag1F6Pd1,True
1167,Ag1F6Pr1Rb2,False
1168,Ag1F6Pt1,True
1169,Ag1F6Rb2Rh1,True
1171,Ag1F6Rb2Sb1,False
1172,Ag1F6Rb2Sc1,True
1173,Ag1F6Rb2Ta1,False
1174,Ag1F6Rb2Ti1,False
1176,Ag1F6Rb2Y1,False
1179,Ag1F6Sb1,True
1180,Ag1F6Sb1Se2,True
1181,Ag1F6Sn1,True
1184,Ag1F6U1,True
1185,Ag1F7Ir1,True
1186,Ag1F7Ru1,True
1187,Ag1F8Li5,False
1189,Ag1Fe13Nd6,False
1190,Ag1Fe13Pr6,False
1192,Ag1Fe1La1O6Zn1,False
1194,Ag1Fe1Mo2O8,False
1195,Ag1Fe1O2,True
1196,Ag1Fe1O3,False
1198,Ag1Fe1O7P2,True
1199,Ag1Fe1O7V2,False
1200,Ag1Fe1S2,False
1201,Ag1Fe1Se2,False
1202,Ag1Fe1Te2,False
1203,Ag1Fe2Ga1Te4,False
1204,Ag1Fe2Mo3O12,False
1205,Ag1Fe2S3,False
1206,Ag1Fe3,False
1207,Ag1Fe3S8Sn2,False
1208,Ag1Fe4La3O12,False
1210,Ag1Ga12Tb4,False
1211,Ag1Ga1Gd2,False
1212,Ag1Ga1Ge1S4,False
1213,Ag1Ga1Ge2Se6,False
1215,Ag1Ga1Ho2,False
1217,Ag1Ga1I6Na2,False
1218,Ag1Ga1I6Rb2,False
1219,Ag1Ga1La2,False
1220,Ag1Ga1Li2,True
1222,Ag1Ga1Lu2,True
1223,Ag1Ga1Nd2,False
1224,Ag1Ga1O2,True
1227,Ag1Ga1Pr2,False
1228,Ag1Ga1S1Se1,False
1229,Ag1Ga1S2,True
1230,Ag1Ga1S5Zn3,False
1231,Ag1Ga1Sc2,False
1232,Ag1Ga1Se1Te1,False
1233,Ag1Ga1Se2,True
1234,Ag1Ga1Se4Sn1,True
1235,Ag1Ga1Se4Zn2,False
1236,Ag1Ga1Sm2,False
1238,Ag1Ga1Te2,True
1241,Ag1Ga1Y2,False
1242,Ag1Ga2Hf1,False
1244,Ag1Ga2Yb1,True
1245,Ag1Ga3,False
1246,Ag1Ga3Nd1,False
1247,Ag1Ga3Y2,True
1249,Ag1Ga6Na1Te10,False
1251,Ag1Gd1Ge1,True
1253,Ag1Gd1O12P4,False
1254,Ag1Gd1O8W2,False
1255,Ag1Gd1S2,True
1256,Ag1Gd1Se2,False
1258,Ag1Gd1Sn2,False
1259,Ag1Gd2Hg1,False
1260,Ag1Gd2In1,True
1261,Ag1Gd2Ir1,True
1263,Ag1Gd2Ru1,True
1264,Ag1Gd2Tl1,True
1265,Ag1Gd2Zn1,True
1266,Ag1Gd3,False
1267,Ag1Gd5S8,False
1269,Ag1Ge1Ho1,False
1271,Ag1Ge1La1,True
1272,Ag1Ge1La3S7,True
1274,Ag1Ge1Lu1,True
1275,Ag1Ge1O3,False
1278,Ag1Ge1Pr3S7,True
1280,Ag1Ge1Sm1,True
1281,Ag1Ge1Sr1,False
1282,Ag1Ge1Tb1,False
1283,Ag1Ge1Tm1,True
1284,Ag1Ge1Y1,True
1286,Ag1Ge1Yb2,True
1287,Ag1Ge2Ho6S14,False
1288,Ag1Ge2Na5S7,True
1289,Ag1Ge2Na5Se7,True
1290,Ag1Ge2O12U2,False
1291,Ag1Ge2S14Y6,False
1294,Ag1H14O8,False
1295,Ag1H1N1O2P1,False
1296,Ag1H1O2,True
1297,Ag1H20N5O9S6,False
1298,Ag1H2N1O3S1,False
1299,Ag1H2Ni3O12P3,False
1301,Ag1H36I2N9O12S8,False
1302,Ag1H36N11O18S8,False
1303,Ag1H3O2,False
1304,Ag1H4Mo1N1S4,False
1305,Ag1H4N1S4W1,False
1306,Ag1H5O9S2,True
1307,Ag1H8N7O2P2S1,False
1308,Ag1H8O5,False
1312,Ag1Hf2,True
1314,Ag1Hf4Pd1,False
1315,Ag1Hg1,False
1316,Ag1Hg1Ho2,True
1317,Ag1Hg1I1S1,True
1318,Ag1Hg1La2,True
1319,Ag1Hg1Li2,True
1320,Ag1Hg1Lu2,True
1321,Ag1Hg1Mg2,False
1323,Ag1Hg1O2,False
1324,Ag1Hg1O4V1,False
1325,Ag1Hg1Pd2,True
1326,Ag1Hg1Pm2,True
1327,Ag1Hg1Pr2,False
1329,Ag1Hg1Sm2,True
1330,Ag1Hg1Sr2,False
1332,Ag1Hg1Y2,True
1333,Ag1Hg1Yb2,False
1334,Ag1Hg2Ho1,True
1336,Ag1Hg2Li1,False
1337,Ag1Hg2Lu1,True
1338,Ag1Hg2N1O5,True
1340,Ag1Hg2O4P1,True
1343,Ag1Hg2Sm1,True
1344,Ag1Hg2Tb1,True
1347,Ag1Hg2Y1,True
1348,Ag1Hg2Yb1,True
1349,Ag1Hg3,False
1350,Ag1Hg3O6Sb1,False
1352,Ag1Ho1Mg1,True
1353,Ag1Ho1O8W2,True
1354,Ag1Ho1Pb1,True
1356,Ag1Ho1Se2,True
1357,Ag1Ho1Sn1,True
1358,Ag1Ho1Sn2,False
1359,Ag1Ho1Te2,True
1360,Ag1Ho2In1,True
1362,Ag1Ho2Os1,False
1363,Ag1Ho2Ru1,True
1364,Ag1Ho2Tl1,True
1365,Ag1Ho2Zn1,True
1366,Ag1I1,True
1367,Ag1I1In2Se3,False
1368,Ag1I1In2Te3,False
1369,Ag1I1O2,False
1371,Ag1I1O4,False
1373,Ag1I1Se3,False
1377,Ag1I2Na1O3,False
1378,Ag1I2O8V1,False
1379,Ag1I2Tl1,False
1380,Ag1I3K2,False
1381,Ag1I3O8,True
1382,Ag1I3Rb2,True
1383,Ag1I3Tl2,False
1384,Ag1I4La1O12,True
1385,Ag1I4O12Y1,True
1386,Ag1I5Tl3,False
1388,Ag1I6In1Rb2,False
1389,Ag1I6K2Mo1,False
1390,Ag1I6K2Nd1,False
1391,Ag1I6K2Pr1,False
1394,Ag1I6K2Ta1,False
1399,Ag1I6Pr1Rb2,False
1400,Ag1I6Rb2Sb1,False
1402,Ag1I6Rb2Ta1,False
1403,Ag1I6Rb2Tl1,False
1404,Ag1I6Rb2Y1,False
1405,Ag1In1,False
1406,Ag1In1La2,False
1408,Ag1In1Lu2,True
1409,Ag1In1Nd2,False
1410,Ag1In1O2,True
1411,Ag1In1O7P2,True
1415,Ag1In1Pm2,True
1418,Ag1In1S2,True
1419,Ag1In1S4Sn1,True
1420,Ag1In1S5Zn3,False
1421,Ag1In1Sc2,True
1422,Ag1In1Se2,True
1423,Ag1In1Se4Sn1,False
1424,Ag1In1Sm2,False
1425,Ag1In1Tb2,True
1426,Ag1In1Te2,True
1427,Ag1In1Tm2,True
1428,Ag1In2,False
1429,Ag1In2Li1,False
1430,Ag1In2Na3,True
1431,Ag1In2Se4,False
1432,Ag1In3,False
1434,Ag1In3Zr5,False
1435,Ag1In5S8,True
1438,Ag1Ir1,False
1439,Ag1Ir1La2,False
1440,Ag1Ir1Lu2,True
1441,Ag1Ir1Mg2,False
1442,Ag1Ir1Nd2,False
1443,Ag1Ir1Pm2,True
1444,Ag1Ir1Pr2,False
1447,Ag1Ir1Tb2,False
1449,Ag1Ir1Y2,False
1450,Ag1Ir1Yb2,True
1451,Ag1K1N2O6,True
1452,Ag1K1Nb4P2S20,True
1453,Ag1K1Np1S3,True
1454,Ag1K1O1,True
1455,Ag1K1O2,True
1456,Ag1K1O3,False
1458,Ag1K1O6V2,False
1459,Ag1K1P1Se3,True
1462,Ag1K1Se3Sn1,True
1463,Ag1K2,False
1464,Ag1K2Nb1S4,True
1465,Ag1K2Nb6O24P3,False
1466,Ag1K2P1,True
1467,Ag1K2S4Sb1,False
1468,Ag1K2S4Ta1,True
1469,Ag1K2S4V1,True
1470,Ag1K2Sb1,True
1471,Ag1K2Se4V1,True
1472,Ag1K3,False
1473,Ag1K3O2,True
1474,Ag1K3Se8Sn3,False
1476,Ag1K5O9S6,False
1477,Ag1La1,True
1478,Ag1La1Mg1,True
1480,Ag1La1Mo2O8,True
1481,Ag1La1Na1Te4,True
1482,Ag1La1Nb2O7,False
1483,Ag1La1O12P4,True
1486,Ag1La1O3,False
1487,Ag1La1O4Ti1,False
1488,Ag1La1O7Ta2,False
1489,Ag1La1P2Zn1,False
1492,Ag1La1Sb2,True
1493,Ag1La1Si2,True
1494,Ag1La1Sn1,False
1496,Ag1La2O1S2,False
1497,Ag1La2O4,False
1499,Ag1La2Ru1,False
1500,Ag1La2Sn1,False
1501,Ag1La2Tl1,True
1502,Ag1La2Zn1,False
1503,Ag1La3,False
1504,Ag1La3Mn4O12,False
1505,Ag1La3S7Si1,True
1506,Ag1La3S7Sn1,True
1507,Ag1La3Se7Si1,True
1509,Ag1La4Ni7O20Sm4,False
1511,Ag1La5Ni7O24Sm3,False
1514,Ag1La5S8,False
1515,Ag1La5Se8,False
1517,Ag1Li1Mg2,True
1518,Ag1Li1O1,True
1522,Ag1Li1Zn2,True
1523,Ag1Li2Mg1,False
1524,Ag1Li2Pb1,True
1526,Ag1Li2Sb1,True
1527,Ag1Li2Sn1,True
1529,Ag1Li2Tl1,True
1530,Ag1Li2Zn1,False
1533,Ag1Lu1O8W2,False
1534,Ag1Lu1Pb1,True
1535,Ag1Lu1S2,False
1536,Ag1Lu1Se2,False
1537,Ag1Lu1Si1,True
1538,Ag1Lu1Sn1,True
1539,Ag1Lu1Te2,False
1541,Ag1Lu2Pt1,False
1542,Ag1Lu2Ru1,True
1543,Ag1Lu2Tc1,False
1544,Ag1Lu2Tl1,True
1546,Ag1Lu6Te2,True
1547,Ag1Mg1,True
1548,Ag1Mg149,True
1549,Ag1Mg1Nd1,True
1551,Ag1Mg1O4V1,False
1552,Ag1Mg1O9P3,True
1554,Ag1Mg1Sb1,True
1555,Ag1Mg1Sm1,True
1556,Ag1Mg1Tb1,True
1557,Ag1Mg1Tm1,True
1558,Ag1Mg1Y1,True
1559,Ag1Mg1Yb1,True
1560,Ag1Mg2,False
1561,Ag1Mg2Nb2O8,False
1563,Ag1Mg2O6Sb1,False
1564,Ag1Mg2O6Ta1,False
1565,Ag1Mg2O6W1,False
1566,Ag1Mg2Pd1,True
1567,Ag1Mg2Pr1,False
1569,Ag1Mg2Rh1,True
1571,Ag1Mg3,False
1572,Ag1Mg5,False
1573,Ag1Mg5Tb2,False
1574,Ag1Mn1O2,True
1575,Ag1Mn1O3,False
1576,Ag1Mn1O4,False
1577,Ag1Mn1O4P1,True
1578,Ag1Mn1O4V1,False
1579,Ag1Mn1O9P3,True
1581,Ag1Mn3Na1O12P3,True
1582,Ag1Mo12Pb1S16,False
1583,Ag1Mo1O4,False
1584,Ag1Mo1O6P1,True
1585,Ag1Mo1Zr1,False
1587,Ag1Mo3O16P3,False
1589,Ag1Mo6S8,False
1590,Ag1Mo6Se8,False
1591,Ag1Mo6Te6,True
1592,Ag1N1O2,False
1593,Ag1N1O3,True
1594,Ag1N1O5Te1,False
1595,Ag1N1S4W1,False
1596,Ag1N2Na1O4,False
1597,Ag1N2O2P1,False
1598,Ag1N2O6Rb1,True
1599,Ag1N3,False
1600,Ag1N3O3,False
1603,Ag1Na1O1,True
1604,Ag1Na1O14Te5,True
1605,Ag1Na1O2,True
1606,Ag1Na1O3,False
1607,Ag1Na1O4S2,False
1608,Ag1Na1O5S1,False
1609,Ag1Na1Tl2,False
1610,Ag1Na2Sb1,True
1611,Ag1Na3,False
1612,Ag1Na3O2,True
1613,Ag1Na3S2,True
1616,Ag1Nb1O3,False
1618,Ag1Nb1Rb2S4,True
1619,Ag1Nb1Rb2Se4,True
1622,Ag1Nb3O8,False
1623,Ag1Nb3Te4,False
1624,Ag1Nb4P2Rb1S20,True
1625,Ag1Nb4S8,False
1626,Ag1Nb6Se8,False
1627,Ag1Nd1,True
1628,Ag1Nd1O12P4,True
1629,Ag1Nd1O8W2,True
1630,Ag1Nd1Pb1,True
1631,Ag1Nd1Si1,True
1633,Ag1Nd1Zn2,False
1635,Ag1Nd2Tl1,True
1636,Ag1Nd2Zn1,False
1638,Ag1Nd3S7Si1,True
1639,Ag1Nd3Se7Si1,True
1640,Ag1Nd5S8,False
1641,Ag1Nd5Se8,False
1642,Ag1Ni1O2,False
1643,Ag1Ni1O9P3,True
1644,Ag1Ni1Se2,False
1646,Ag1Ni3,False
1647,Ag1Np1O5Se1,True
1649,Ag1O11P3V2,False
1650,Ag1O12Sb1,False
1651,Ag1O13P4Ta1,True
1652,Ag1O15V6,False
1655,Ag1O2,False
1656,Ag1O2Pb1,False
1657,Ag1O2Pd1,True
1658,Ag1O2Pt1,False
1659,Ag1O2Rb1,True
1660,Ag1O2Rb3,True
1661,Ag1O2Re1,False
1663,Ag1O2Sc1,True
1664,Ag1O2Sm1,True
1665,Ag1O2Sr1,True
1667,Ag1O2Tl1,True
1669,Ag1O2Yb1,False
1670,Ag1O3P1,True
1672,Ag1O3Pb1,False
1673,Ag1O3Pd1,False
1674,Ag1O3Rb1,False
1675,Ag1O3Ru1,False
1676,Ag1O3Sb1,True
1678,Ag1O3Si1,False
1683,Ag1O3Te1,True
1685,Ag1O3V1,True
1686,Ag1O3Y1,False
1687,Ag1O4P1,False
1688,Ag1O4P1Zn1,True
1689,Ag1O4Re1,True
1690,Ag1O4Ru1,True
1691,Ag1O4S1,True
1693,Ag1O5P1Ti1,True
1694,Ag1O5Se1V1,True
1696,Ag1O5Y3,False
1698,Ag1O6P2Rb1,True
1699,Ag1O6Sb1Zn2,False
1701,Ag1O6Tl1V2,True
1702,Ag1O6U1V1,False
1703,Ag1O6W1Zn2,False
1704,Ag1O7P2V1,True
1706,Ag1O7Ta1W1,False
1707,Ag1O8Pr1W2,True
1708,Ag1O8Sm1W2,True
1709,Ag1O8Ta3,False
1713,Ag1O8W2Yb1,True
1714,Ag1O9P3Zn1,True
1715,Ag1Os1Pm2,True
1718,Ag1P15,False
1720,Ag1P1Pt5,False
1721,Ag1P1Rb2S4,True
1722,Ag1P1S3,False
1724,Ag1P1Se3Tl1,True
1726,Ag1P2,False
1727,Ag1P2Pr1Zn1,False
1728,Ag1P2S6Sc1,True
1729,Ag1P2S6V1,False
1730,Ag1P2Sc1Se6,True
1731,Ag1P2Se6Tm1,True
1732,Ag1P2Se6V1,False
1733,Ag1P2Sm1Zn1,False
1735,Ag1Pb14Sb1Te16,False
1736,Ag1Pb1Pr1,True
1738,Ag1Pb1S6Sb3,False
1739,Ag1Pb1Sb1Te3,False
1742,Ag1Pb1Tm1,True
1743,Ag1Pb1Y1,True
1744,Ag1Pb1Yb2,True
1748,Ag1Pd1,True
1749,Ag1Pd1Sr2,False
1750,Ag1Pd1Tb2,False
1751,Ag1Pd1Th4,False
1752,Ag1Pd1Yb2,True
1754,Ag1Pd2Zn1,False
1755,Ag1Pd3Se1,True
1756,Ag1Pd3Zr8,False
1758,Ag1Pm2Pt1,True
1760,Ag1Pm2Ru1,True
1761,Ag1Pm2Si1,True
1762,Ag1Pm2Sn1,True
1763,Ag1Pm2Tl1,True
1764,Ag1Pm2Zn1,True
1765,Ag1Pm3,False
1766,Ag1Pr1,True
1767,Ag1Pr1Sb2,True
1768,Ag1Pr1Si1,False
1769,Ag1Pr1Si2,True
1770,Ag1Pr1Sn1,True
1771,Ag1Pr2Ru1,False
1773,Ag1Pr2Zn1,False
1774,Ag1Pr3,False
1775,Ag1Pr3S7Si1,True
1776,Ag1Pr3Se7Si1,True
1777,Ag1Pr5S8,False
1778,Ag1Pr5Se8,False
1780,Ag1Pt1,True
1782,Ag1Pt1Sr2,False
1783,Ag1Pt1Tm2,False
1785,Ag1Pt3,False
1786,Ag1Pt4,False
1788,Ag1Rb1S3Te1,True
1789,Ag1Rb1S3U1,True
1790,Ag1Rb1Se3U1,True
1792,Ag1Rb2S4Sb1,True
1794,Ag1Rb2S4V1,True
1795,Ag1Rb2Se4V1,True
1796,Ag1Rb3,False
1798,Ag1Rb3Se8Sn3,True
1799,Ag1Rb5Se27Ti6,True
1800,Ag1Rh1,False
1801,Ag1Rh1Sm2,False
1802,Ag1Rh1Yb2,True
1804,Ag1Ru1Sm2,False
1805,Ag1Ru1Tm2,True
1807,Ag1S12Ti6,True
1808,Ag1S1Sb1Se1,False
1812,Ag1S2Sm1,False
1813,Ag1S2Sn1,False
1815,Ag1S2Tm1,False
1817,Ag1S2Yb1,False
1818,Ag1S3Ta1,True
1819,Ag1S4Ta1Tl2,True
1821,Ag1S6Ti3,False
1822,Ag1S7Si1Sm3,True
1824,Ag1S8Ta4,True
1825,Ag1S8Tb5,False
1826,Ag1Sb1Se1Te1,False
1827,Ag1Sb1Se2,False
1828,Ag1Sb1Sr1,False
1829,Ag1Sb1Sr2,False
1831,Ag1Sb1Yb1,True
1832,Ag1Sb1Yb2,False
1836,Ag1Sc1Sn1,True
1840,Ag1Sc2Zn1,True
1841,Ag1Sc6Te2,False
1842,Ag1Se1,False
1843,Ag1Se1Tl1,True
1846,Ag1Se2Tb1,False
1849,Ag1Se2Tm1,False
1850,Ag1Se2Y1,True
1851,Ag1Se2Yb1,False
1852,Ag1Se5,False
1853,Ag1Se8Sm5,False
1855,Ag1Si1Tm1,True
1856,Ag1Si1Y1,True
1857,Ag1Si1Yb1,False
1860,Ag1Sm1Sn1,False
1861,Ag1Sm1Zn2,False
1862,Ag1Sm2Sn1,False
1864,Ag1Sm2Zn1,False
1865,Ag1Sm3,False
1866,Ag1Sn1Tb1,True
1867,Ag1Sn1Te2,False
1868,Ag1Sn1Tm1,True
1869,Ag1Sn1Y1,True
1870,Ag1Sn1Yb1,True
1872,Ag1Sn2Tb1,False
1873,Ag1Sn2Y1,False
1875,Ag1Sn3Ti5,False
1876,Ag1Sr1,True
1877,Ag1Sr3,False
1878,Ag1Tb1,True
1879,Ag1Tb1Te2,True
1880,Ag1Tb2Zn1,True
1881,Ag1Tb3,False
1882,Ag1Tc1Tm2,False
1883,Ag1Te1,False
1884,Ag1Te1Tl1,True
1885,Ag1Te2Tl1,False
1886,Ag1Te2Tl3,True
1887,Ag1Te2Tm1,True
1888,Ag1Te2Y1,True
1892,Ag1Ti1,True
1893,Ag1Ti2,True
1894,Ag1Ti3,False
1896,Ag1Tl1Y2,True
1897,Ag1Tl3,False
1898,Ag1Tm1,True
1899,Ag1Tm2Zn1,False
1900,Ag1V3,False
1901,Ag1Y1,True
1902,Ag1Y2Zn1,True
1903,Ag1Yb1,True
1904,Ag1Yb2Zn1,False
1905,Ag1Yb3,False
1909,Ag1Zr1,True
1912,Ag25Bi3O18,False
1913,Ag2Al1,True
1915,Ag2Al1Ce1,False
1916,Ag2Al1Dy1,False
1917,Ag2Al1Er1,True
1918,Ag2Al1F7Ni1,True
1919,Ag2Al1Ho1,True
1920,Ag2Al1In1S4,False
1922,Ag2Al1La1,False
1923,Ag2Al1Li1,True
1924,Ag2Al1Lu1,False
1925,Ag2Al1Mg1,True
1926,Ag2Al1Nd1,False
1927,Ag2Al1Pm1,True
1929,Ag2Al1Sm1,False
1930,Ag2Al1Tb1,False
1931,Ag2Al1Tm1,True
1932,Ag2Al1Y1,False
1935,Ag2Al3Eu1,True
1936,Ag2Al4Ge4Pr5,False
1937,Ag2Al7Ca3,True
1938,Ag2Al7Gd3,True
1939,Ag2As1Cs1S3,True
1940,Ag2As1K1O4,True
1941,Ag2As1N1S4,False
1942,Ag2As1O6V1,False
1943,Ag2As1S2,False
1944,Ag2As2O7,False
1945,Ag2As3K5Se9,True
1948,Ag2As4Ba4Mn2O17,False
1950,Ag2As8Fe3Na5O28,False
1952,Ag2Au1Hg1,False
1953,Ag2Au3Cl17N6,False
1954,Ag2B15Cs1O24,True
1955,Ag2B8O13,True
1956,Ag2Ba1,True
1957,Ag2Ba1Cu1O8V2,False
1958,Ag2Ba1Cu2O4,False
1959,Ag2Ba1Ge1S4,True
1960,Ag2Ba1Ge1Se4,True
1961,Ag2Ba1Ge2,True
1964,Ag2Ba1Mn1O8V2,False
1965,Ag2Ba1O2,False
1966,Ag2Ba1S2,True
1968,Ag2Ba1Se4Sn1,True
1970,Ag2Ba1Te2,True
1971,Ag2Ba2Ca1Cu1F14,False
1972,Ag2Ba2Co1O2Se2,False
1973,Ag2Ba2Cu1F14Mg1,False
1974,Ag2Ba2Cu1F14Zn1,False
1975,Ag2Ba2O2Se2Zn1,False
1977,Ag2Ba6Cd1S16Sn4,True
1978,Ag2Be1O4Si1,False
1979,Ag2Be3O12Si3,False
1981,Ag2Bi1In1Se4,False
1983,Ag2Bi1S4Sn1,False
1984,Ag2Bi1Sb1Se2Te2,False
1985,Ag2Bi1Sb1Se4,False
1988,Ag2Bi2Cl2S3,True
1989,Ag2Bi2S3Se1,False
1991,Ag2Br1N1O3,False
1994,Ag2C1Cl1N1O4S1,False
1995,Ag2C1N2,False
1996,Ag2C1O3,True
1997,Ag2C2Cl1H8N5O3S2,False
2000,Ag2C4N4S4Zn1,False
2002,Ag2Ca1,True
2003,Ag2Ca1Cd1,False
2005,Ag2Ca1Ge2,True
2009,Ag2Ca1O12V4,True
2010,Ag2Ca1O4,True
2013,Ag2Ca1Pr1,True
2014,Ag2Ca1Sm1,True
2015,Ag2Ca1Sn1,False
2016,Ag2Ca1Tl1,False
2017,Ag2Ca2O5,False
2019,Ag2Ca3O12Si3,False
2020,Ag2Ca3O14Si4,False
2021,Ag2Cd1Ce1,False
2022,Ag2Cd1Dy1,True
2023,Ag2Cd1Er1,True
2024,Ag2Cd1Eu1,False
2027,Ag2Cd1Ho1,True
2028,Ag2Cd1I4,True
2029,Ag2Cd1In1,False
2030,Ag2Cd1La1,True
2031,Ag2Cd1Li1,True
2032,Ag2Cd1Lu1,True
2033,Ag2Cd1Mg1,True
2036,Ag2Cd1Pm1,True
2037,Ag2Cd1Pr1,False
2038,Ag2Cd1S4Sn1,False
2039,Ag2Cd1S8Sn3,True
2040,Ag2Cd1Sc1,True
2041,Ag2Cd1Se4Sn1,False
2042,Ag2Cd1Sm1,True
2043,Ag2Cd1Tb1,True
2044,Ag2Cd1Th1,True
2045,Ag2Cd1Tm1,True
2046,Ag2Cd1Y1,True
2047,Ag2Cd1Yb1,True
2049,Ag2Cd1Zr1,False
2050,Ag2Ce1,True
2052,Ag2Ce1Ge2,True
2053,Ag2Ce1In1,True
2054,Ag2Ce1Mg1,False
2055,Ag2Ce1Si2,False
2056,Ag2Ce1Tl1,False
2057,Ag2Ce1Yb1,False
2059,Ag2Cl2H21N7O8,False
2062,Ag2Cl4Pd1,True
2064,Ag2Co1S8Sn3,True
2066,Ag2Co3O14P4,False
2068,Ag2Co6La7O24Sm1,False
2069,Ag2Cr1F7Ni1,True
2070,Ag2Cr1O4,False
2071,Ag2Cr2O7,False
2072,Ag2Cr3Nb1S8,False
2074,Ag2Cs1I3,False
2075,Ag2Cs2S4Ti1,True
2076,Ag2Cs2Te4Zr1,True
2078,Ag2Cu1Mn1O4,False
2081,Ag2Cu1O12P4,True
2082,Ag2Cu1O2,False
2085,Ag2Cu2O3,False
2086,Ag2Cu3O9P2,False
2087,Ag2Dy1,True
2088,Ag2Dy1Er1,False
2090,Ag2Dy1Lu1,True
2091,Ag2Dy1Mg1,True
2092,Ag2Dy1O15Ta5,False
2093,Ag2Dy1Si2,True
2094,Ag2Dy1Tm1,False
2095,Ag2Dy1Y1,True
2096,Ag2Er1,True
2097,Ag2Er1Ho1,True
2099,Ag2Er1Mg1,True
2100,Ag2Er1O15Ta5,False
2101,Ag2Er1Tm1,False
2102,Ag2Er1Y1,True
2104,Ag2Eu1,True
2106,Ag2Eu1In1,False
2107,Ag2Eu1La1,True
2108,Ag2Eu1Nd1,False
2109,Ag2Eu1Pb1,False
2112,Ag2Eu1Sn1,False
2113,Ag2Eu1Yb1,False
2114,Ag2Eu2O5,False
2115,Ag2Eu3,True
2117,Ag2F14Zn1Zr2,False
2118,Ag2F1H2I1O1,True
2119,Ag2F1I1O1,False
2120,Ag2F1O3P1,False
2121,Ag2F1O3V1,False
2122,Ag2F23Hf4K3,True
2123,Ag2F23K3Zr4,False
2124,Ag2F3,False
2125,Ag2F4Li1,False
2126,Ag2F5,True
2127,Ag2F5Li1,False
2128,Ag2F5Li3,False
2129,Ag2F6Li1,False
2130,Ag2F7Fe1Ni1,True
2131,Ag2F7In1Ni1,True
2135,Ag2Fe1S4Si1,False
2136,Ag2Fe1S4Sn1,False
2137,Ag2Fe1S8Sn3,True
2138,Ag2Fe2Mn1O12P3,False
2140,Ag2Ga1,True
2141,Ag2Ga12Te19,False
2143,Ag2Ga1In1Se4,False
2145,Ag2Ga1Mg1,True
2147,Ag2Ga1Zn1,False
2148,Ag2Ga2S1Se3,False
2149,Ag2Ga2Se3Te1,False
2150,Ag2Gd1,True
2151,Ag2Gd1Lu1,True
2152,Ag2Gd1Mg1,True
2154,Ag2Gd1Si2,True
2155,Ag2Gd1Sm1,True
2156,Ag2Gd1Yb1,False
2158,Ag2Ge1In2Se6,False
2160,Ag2Ge1K2Se4,True
2161,Ag2Ge1Li1,True
2162,Ag2Ge1Mn1Te4,False
2163,Ag2Ge1O21S6,True
2164,Ag2Ge1O3,True
2165,Ag2Ge1O4,False
2166,Ag2Ge1O4Zn1,False
2169,Ag2Ge1S3,True
2170,Ag2Ge1S4Zn1,True
2171,Ag2Ge1Se3,False
2172,Ag2Ge2La1,True
2173,Ag2Ge2Nd1,True
2174,Ag2Ge2O16U3,False
2176,Ag2Ge2Pr1,True
2177,Ag2Ge2Sm1,True
2178,Ag2Ge2Sr1,True
2179,Ag2Ge3Li3,False
2180,Ag2Ge3Mg3O12,False
2182,Ag2H12N4O4S1,False
2183,Ag2H16O9,False
2184,Ag2H1O4P1,True
2187,Ag2H3I1O6,False
2190,Ag2Hf1S3,False
2191,Ag2Hg1,False
2192,Ag2Hg1I2S1,True
2193,Ag2Hg1I4,True
2194,Ag2Hg1La1,False
2195,Ag2Hg1Li1,False
2197,Ag2Hg1O2,True
2199,Ag2Hg1O6Se2,False
2200,Ag2Hg1S2,False
2201,Ag2Hg1Se4Sn1,True
2202,Ag2Hg1Sm1,False
2203,Ag2Hg2O12Te3,True
2205,Ag2Hg5,False
2206,Ag2Hg7I6P8,False
2207,Ag2Ho1,True
2208,Ag2Ho1In1,True
2210,Ag2Ho1Mg1,True
2211,Ag2Ho1O15Ta5,False
2212,Ag2Ho1Tm1,False
2215,Ag2I1O6,False
2216,Ag2I4Mo1O14,False
2217,Ag2I4O8Sr1,False
2218,Ag2I4Pb1,False
2219,Ag2I4Zn1,False
2220,Ag2I6O18Ti1,False
2221,Ag2In1La1,True
2222,Ag2In1Li1,True
2224,Ag2In1Mg1,True
2226,Ag2In1Nd1,True
2227,Ag2In1Pm1,True
2228,Ag2In1Pr1,True
2229,Ag2In1Sb1Se4,False
2230,Ag2In1Sc1,True
2231,Ag2In1Sm1,True
2233,Ag2In1Th1,False
2234,Ag2In1Tm1,True
2235,Ag2In1Y1,True
2237,Ag2In2S6Si1,False
2238,Ag2In2Se6Si1,False
2240,Ag2K1Nb1Se4,True
2241,Ag2K1P1S4,True
2242,Ag2K1S3Sb1,False
2243,Ag2K1S4Sb1,False
2244,Ag2K1Se4Ta1,True
2246,Ag2K3O20P5,False
2247,Ag2K4O2S9Sn3,False
2248,Ag2La1,True
2251,Ag2La1Sn1,False
2252,Ag2La1Tl1,False
2254,Ag2La2O10Ti3,False
2255,Ag2La2O5,False
2256,Ag2La4Se7,False
2258,Ag2La7Ni6O24Sm1,False
2259,Ag2Li1Mg1,False
2260,Ag2Li1N3O6,False
2261,Ag2Li1Pb1,False
2262,Ag2Li1Pd1,False
